percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
55,2,0.03804690018296242,0.038649599882774055,0.10598460026085377,0.0035647001350298524,0.06205349985975772,0.101772699970752,0.014955800026655197,0.0011845000553876162,3.139977343380451e-05,0.002798600005917251,2.4400069378316402e-05,0.02518160012550652,0.03004829993005842,0.01154340011999011,2.589996438473463e-05,0.4358659003628418
