percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
80,7,8.070000330917537e-05,0.006313100006082095,0.007837900004233234,9.99998883344233e-06,0.01254620001418516,7.480000203941017e-05,0.0004245000018272549,1.0599993402138352e-05,9.69998654909432e-06,1.1800002539530396e-05,5.900001269765198e-06,4.699992132373154e-06,0.0012319000088609755,0.0010212999914074317,5.49999822396785e-06,0.02958859999489505
