percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,7,8.929998148232698e-05,0.006663500011200085,0.007737500010989606,1.9500002963468432e-05,0.01598039999953471,8.47000046633184e-05,0.0007238000107463449,2.3100001271814108e-05,1.8800012185238302e-05,2.340000355616212e-05,1.2100004823878407e-05,9.599985787644982e-06,0.011538700011442415,0.0017063000123016536,1.09999964479357e-05,0.044641700049396604
