percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,7,8.64000030560419e-05,0.012846099998569116,0.0158575999957975,1.1299998732283711e-05,0.042942699990817346,7.800001185387373e-05,0.0005403999966802076,1.1600001016631722e-05,0.0006418999982997775,1.8799997633323073e-05,7.199996616691351e-06,5.399997462518513e-06,0.002695200004382059,0.0021662000071955845,7.099995855242014e-06,0.0779158999939682
