percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,9,0.020258800126612186,0.0003247000277042389,1.2100208550691605e-05,8.100178092718124e-06,0.0014130999334156513,0.00023279991000890732,0.0023508002050220966,0.0009012999944388866,2.100132405757904e-06,0.0003252001479268074,0.004600800108164549,0.01160860015079379,0.0012179999612271786,1.7399899661540985e-05,0.00897310022264719,0.05224690120667219
