percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,6,0.0009388000034959987,0.09366620000218973,0.016189700007089414,8.739999611862004e-05,0.14429029999882914,0.07234539998171385,0.0006268999859457836,1.9999861251562834e-06,1.6700010746717453e-05,4.700000863522291e-05,1.170000177808106e-05,0.0039157999999588355,0.014106100003118627,0.01261000000522472,9.700001101009548e-06,0.3588636999920709
