percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
35,2,1.1499971151351929e-05,0.006215200060978532,1.2599863111972809e-05,1.0800082236528397e-05,0.015671199886128306,0.02145169989671558,1.1699972674250603e-05,1.1600088328123093e-05,1.0699965059757233e-05,1.870014239102602e-05,6.900052540004253e-06,5.200039595365524e-06,0.002796499989926815,0.0020729999523609877,7.79994297772646e-06,0.04831509990617633
