percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,4,0.0043144999945070595,0.031609300000127405,0.024661499992362224,0.00018319999799132347,0.06467360000533517,0.03965120000066236,2.4200009647756815e-05,2.7000001864507794e-05,2.1199986804276705e-05,4.169998283032328e-05,1.4600009308196604e-05,0.0030446000018855557,0.013087899991660379,0.006234299988136627,1.5199999324977398e-05,0.18760399996244814
