percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,8,0.0026147999888053164,0.019332700001541525,0.01505390000238549,7.829999958630651e-05,0.02571420000458602,0.03305959999852348,1.2200005585327744e-05,1.2200005585327744e-05,1.1099997209385037e-05,1.7600003047846258e-05,7.399998139590025e-06,0.0014133000076981261,0.003709800002980046,0.003296299997600727,6.200003554113209e-06,0.10433960001682863
