percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,3,1.5099998563528061e-05,0.011168099998030812,1.1900003300979733e-05,1.3400014722719789e-05,0.0459534999972675,0.009555099997669458,1.1600001016631722e-05,1.7999846022576094e-06,1.09999964479357e-05,1.9100014469586313e-05,7.100010407157242e-06,5.699999746866524e-06,0.003801899991231039,0.002890500007197261,8.600007276982069e-06,0.07347440002195071
