percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
95,4,8.020002860575914e-05,0.043896099901758134,0.0018385000294074416,2.820009831339121e-05,0.046840199967846274,0.015967900049872696,0.0031874000560492277,1.8998980522155762e-06,1.200009137392044e-05,0.00040040002204477787,7.5999414548277855e-06,5.600042641162872e-06,0.004994099959731102,0.004267500014975667,5.999929271638393e-06,0.12153360003139824
