percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
65,3,0.016341199981980026,0.007381000090390444,0.011994499946013093,0.005059999995864928,0.019809599965810776,0.027803399949334562,1.2400094419717789e-05,1.999898813664913e-06,1.189985778182745e-05,2.0600040443241596e-05,9.999959729611874e-06,0.014458200079388916,0.0015928000211715698,0.001348900026641786,7.400056347250938e-06,0.10585389996413141
