percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
65,4,0.02460200001951307,0.0007916000904515386,0.00029589992482215166,0.0051914999494329095,0.0007761999731883407,0.035351800033822656,1.3300101272761822e-05,2.00001522898674e-06,1.219986006617546e-05,2.2700056433677673e-05,1.0499963536858559e-05,0.014287399942986667,0.001796900061890483,0.001244200044311583,7.100054062902927e-06,0.08440530009102076
