percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
35,5,0.01238930004183203,0.00040469993837177753,0.00011300004553049803,0.008359799976460636,0.00040760007686913013,0.019801799906417727,1.5300000086426735e-05,2.100015990436077e-06,1.1299969628453255e-05,2.1700048819184303e-05,1.009996049106121e-05,0.011498200008645654,0.0008490000618621707,0.0005654999986290932,8.299946784973145e-06,0.05445769999641925
