execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,8.900067768990993e-06,8.230016101151705e-05,9.399838745594025e-06,4.899920895695686e-06,0.00032219989225268364,5.600042641162872e-06,4.600035026669502e-06,9.399955160915852e-06,2.500019036233425e-06,8.270004764199257e-05,0.001860499964095652,0.008396200137212873,0.0002565999748185277,1.0600080713629723e-05,0.0019957999465987086,0.013052200083620846
2,9.70007386058569e-06,9.400071576237679e-06,9.100069291889668e-06,5.199923180043697e-06,0.00019990000873804092,5.300040356814861e-06,4.400033503770828e-06,8.500064723193645e-06,1.6998965293169022e-06,0.0023900000378489494,7.849989924579859e-05,7.569999434053898e-05,0.0001455999445170164,1.0699965059757233e-05,9.00006853044033e-06,0.002962700091302395
3,9.699841029942036e-06,1.00000761449337e-05,9.300070814788342e-06,5.09992241859436e-06,0.00020480004604905844,5.299923941493034e-06,4.600035026669502e-06,8.699949830770493e-06,1.800013706088066e-06,0.002520799986086786,8.089991752058268e-05,7.720000576227903e-05,0.00013509998098015785,1.0299962013959885e-05,9.399955160915852e-06,0.003092999686487019
