percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,2,0.01750980003271252,0.0008900000248104334,0.0002456001238897443,9.299954399466515e-06,0.0012398998951539397,0.00010770000517368317,0.0033734000753611326,0.004676099866628647,1.800013706088066e-06,0.001657599932514131,0.001725100097246468,0.005010900087654591,0.0009401000570505857,1.4100107364356518e-05,0.004452700028195977,0.04185410030186176
