percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,10,0.0016373999969800934,0.002592499993625097,0.008899799999198876,0.005339600000297651,0.005635900000925176,0.0023947999870870262,0.01390700000047218,2.1000014385208488e-06,0.0002462000120431185,1.4300007023848593e-05,6.300004315562546e-06,0.0033174999989569187,0.0015113999979803339,0.0014073000056669116,0.0001145999995060265,0.04702670000551734
