percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,8,0.0016765000036684796,0.0017946000007214025,0.009293400013120845,0.006422599995858036,0.0048639999877195805,0.0016479999903822318,0.017261100001633167,2.1000014385208488e-06,0.0002452000044286251,1.3899989426136017e-05,6.199989002197981e-06,0.003204699998605065,0.0013732000079471618,0.0011512000055518001,0.0001188000023830682,0.04907549999188632
