percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,7,0.004164900004980154,0.0009207999974023551,0.004977900010999292,7.949999417178333e-05,0.0040791000064928085,0.002827599993906915,1.0399991879239678e-05,1.800013706088066e-06,9.900002623908222e-06,1.3599987141788006e-05,6.100002792663872e-06,0.0008780999924056232,0.00039080000715330243,0.00036419999378267676,6.499991286545992e-06,0.018731199990725145
