percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,10,8.140002319123596e-05,0.007484999994630925,0.009463199996389449,1.060000795405358e-05,0.011090899992268533,0.008138999997754581,1.09999964479357e-05,1.0499992640689015e-05,1.0000017937272787e-05,1.2999997125007212e-05,6.400005077011883e-06,5.2000104915350676e-06,0.0016178000078070909,0.0012464000028558075,5.900001269765198e-06,0.03919630004384089
