execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.019984483718872e-05,1.00000761449337e-05,9.300187230110168e-06,5.300156772136688e-06,0.00020830007269978523,5.899928510189056e-06,4.699919372797012e-06,8.499715477228165e-06,2.100132405757904e-06,0.0024569001980125904,7.960014045238495e-05,7.539987564086914e-05,0.00012699980288743973,1.1399853974580765e-05,9.599607437849045e-06,0.0030241995118558407
2,1.0200310498476028e-05,1.0200310498476028e-05,9.799841791391373e-06,5.8002769947052e-06,0.00020850030705332756,5.6996941566467285e-06,4.800036549568176e-06,8.999835699796677e-06,2.00001522898674e-06,0.0026063001714646816,8.00001434981823e-05,7.799966260790825e-05,0.00013200007379055023,1.1499971151351929e-05,9.400304406881332e-06,0.00318320095539093
3,1.3399869203567505e-05,9.599141776561737e-06,9.300652891397476e-06,5.400273948907852e-06,0.0002001998946070671,5.8002769947052e-06,4.599802196025848e-06,8.500181138515472e-06,2.00001522898674e-06,0.002352799754589796,8.019991219043732e-05,7.960014045238495e-05,0.00012929970398545265,1.090019941329956e-05,9.499955922365189e-06,0.0029210997745394707
4,9.200070053339005e-06,8.090026676654816e-05,9.300187230110168e-06,4.999805241823196e-06,0.000588699709624052,5.899928510189056e-06,4.400033503770828e-06,9.200070053339005e-06,1.8998980522155762e-06,8.160015568137169e-05,0.0034438003785908222,0.016485400032252073,0.00048719998449087143,1.1200085282325745e-05,0.003791400231420994,0.025015100836753845
5,9.80030745267868e-06,9.699724614620209e-06,9.09995287656784e-06,5.3998082876205444e-06,0.00019610021263360977,5.600042641162872e-06,4.4996850192546844e-06,8.400063961744308e-06,1.8998980522155762e-06,0.002294899895787239,7.600011304020882e-05,7.739989086985588e-05,0.00012440001592040062,1.090019941329956e-05,8.999835699796677e-06,0.002843099646270275
