execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.900424629449844e-06,0.004232699982821941,9.600073099136353e-06,5.3998082876205444e-06,5.6996941566467285e-06,5.600042641162872e-06,0.0004512001760303974,7.520010694861412e-05,0.00015609990805387497,0.002826500218361616,7.940037176012993e-05,7.429951801896095e-05,4.999805241823196e-06,1.0300427675247192e-05,0.00010169995948672295,0.008048600517213345
2,1.0100193321704865e-05,0.004267999902367592,9.799841791391373e-06,5.300156772136688e-06,5.499925464391708e-06,5.100388079881668e-06,0.00040430016815662384,8.089980110526085e-05,0.0001537003554403782,0.002893599681556225,8.310005068778992e-05,7.58003443479538e-05,4.599802196025848e-06,1.0499265044927597e-05,9.450037032365799e-05,0.008104800246655941
3,9.799841791391373e-06,0.004101600032299757,1.00000761449337e-05,5.300156772136688e-06,5.200039595365524e-06,4.7995708882808685e-06,0.000386199913918972,7.910002022981644e-05,0.00014959974214434624,0.0028360001742839813,7.980037480592728e-05,7.400009781122208e-05,4.4996850192546844e-06,1.0400079190731049e-05,9.070010855793953e-05,0.007846999913454056
4,1.1899974197149277e-05,8.369982242584229e-05,9.200535714626312e-06,4.999805241823196e-06,0.00043090013787150383,5.5995769798755646e-06,4.4996850192546844e-06,9.700190275907516e-06,9.599607437849045e-06,7.599964737892151e-05,0.0025335997343063354,0.012190100271254778,0.0003529000096023083,1.0799616575241089e-05,0.002763800323009491,0.018497298937290907
