percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
65,1,8.44000605866313e-05,0.025246899924241006,0.00678150006569922,0.0001409000251442194,0.04826609988231212,0.012074599973857403,0.03498169989325106,2.100015990436077e-06,0.0017532000783830881,0.00041889993008226156,1.209997572004795e-05,0.007235500030219555,0.007977699977345765,0.006151199922896922,0.0005873000482097268,0.15171409980393946
