percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,1,9.60000033956021e-06,7.589999586343765e-05,9.099996532313526e-06,8.29999044071883e-06,7.000000914558768e-05,9.299983503296971e-06,6.990000838413835e-05,9.399998816661537e-06,0.0002494000073056668,1.2300006346777081e-05,5.799985956400633e-06,7.100010407157242e-06,0.00022640000679530203,0.00016619999951217324,6.000002031214535e-06,0.0009347000013804063
