percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
10,3,9.290000889450312e-05,1.0299845598638058e-05,0.0003076000139117241,6.100046448409557e-06,0.0002413999754935503,6.199930794537067e-06,4.599918611347675e-06,8.599949069321156e-06,9.300070814788342e-06,9.499955922365189e-06,7.559999357908964e-05,9.049999061971903e-05,0.00016630010213702917,1.309998333454132e-05,9.7999582067132e-06,0.001051799743436277
