percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,4,1.0799994925037026e-05,0.0002730999985942617,1.1000010999850929e-05,9.499985026195645e-06,0.0002663000050233677,1.1200012522749603e-05,0.00027380000392440706,1.0599993402138352e-05,0.000956499992753379,1.3400014722719789e-05,6.599992047995329e-06,4.8000074457377195e-06,0.0009840999991865829,0.0007003000064287335,6.600006599910557e-06,0.003538600023603067
