percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,6,8.310000703204423e-05,0.0090601000119932,0.0018133999838028103,9.599985787644982e-06,0.0336715000012191,7.539999205619097e-05,0.00013389998639468104,1.0199990356341004e-05,0.00022819999139755964,1.2600008631125093e-05,5.599998985417187e-06,4.599991370923817e-06,0.0015702999953646213,0.0014340000052470714,6.199989002197981e-06,0.04811869993864093
