execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.00010100007057189941,1.729978248476982e-05,1.1699739843606949e-05,6.90016895532608e-06,0.0004488998092710972,7.799826562404633e-06,5.6996941566467285e-06,1.750001683831215e-05,1.360056921839714e-05,1.9600149244070053e-05,0.00016609998419880867,0.00016379961743950844,0.00023070024326443672,1.7399899661540985e-05,1.6100239008665085e-05,0.00124409981071949
2,2.5200191885232925e-05,0.00011769961565732956,2.3400411009788513e-05,1.3699755072593689e-05,0.008883600123226643,1.490022987127304e-05,1.219986006617546e-05,2.8699636459350586e-05,2.519926056265831e-05,0.004264600109308958,0.005732700228691101,0.013832499273121357,0.0009176000021398067,2.8800219297409058e-05,0.0026710000820457935,0.03659179899841547
3,2.6400666683912277e-05,0.00011660018935799599,2.3999717086553574e-05,1.4400109648704529e-05,0.010678899474442005,1.6500242054462433e-05,1.2800097465515137e-05,3.08002345263958e-05,3.3799558877944946e-05,0.004669599700719118,0.0042896997183561325,0.014166399836540222,0.0007731998339295387,3.0499882996082306e-05,0.003465500194579363,0.03834909945726395
4,1.1699739843606949e-05,0.0001325998455286026,1.819990575313568e-05,6.500165909528732e-06,0.0006767003796994686,1.0400079190731049e-05,6.00004568696022e-06,1.2299977242946625e-05,1.2800097465515137e-05,9.880028665065765e-05,0.00442909961566329,0.017784399911761284,0.0005923998542129993,1.8700025975704193e-05,0.0026924004778265953,0.026503000408411026
