execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0200310498476028e-05,1.0599847882986069e-05,9.799841791391373e-06,5.899928510189056e-06,0.00020719971507787704,6.00004568696022e-06,5.000270903110504e-06,9.099487215280533e-06,1.8998980522155762e-06,0.0024651000276207924,8.359970524907112e-05,7.910002022981644e-05,0.0001412997953593731,1.1399853974580765e-05,1.00000761449337e-05,0.003056198824197054
2,1.00000761449337e-05,9.030010551214218e-05,1.0200310498476028e-05,5.7998113334178925e-06,0.0006516003049910069,6.299931555986404e-06,5.09992241859436e-06,1.2299977242946625e-05,2.4996697902679443e-06,8.859997615218163e-05,0.004063600208610296,0.01918909978121519,0.0005338001064956188,1.2299977242946625e-05,0.004883599933236837,0.029565100092440844
3,8.009979501366615e-05,1.0499730706214905e-05,9.899958968162537e-06,6.200280040502548e-06,0.0002188999205827713,6.200280040502548e-06,4.8996880650520325e-06,9.300187230110168e-06,2.100132405757904e-06,1.0100193321704865e-05,8.359970524907112e-05,8.21002759039402e-05,0.00014169979840517044,1.109996810555458e-05,1.0299962013959885e-05,0.0006869998760521412
4,1.3700220733880997e-05,1.0299962013959885e-05,9.700190275907516e-06,5.999580025672913e-06,0.00021279975771903992,6.00004568696022e-06,5.09992241859436e-06,9.199604392051697e-06,1.8998980522155762e-06,0.0024767997674643993,8.79000872373581e-05,7.979990914463997e-05,0.00013440009206533432,1.0999385267496109e-05,1.529976725578308e-05,0.003079898189753294
5,7.779989391565323e-05,9.799841791391373e-06,9.399838745594025e-06,5.6996941566467285e-06,0.0002272999845445156,6.00004568696022e-06,4.300381988286972e-06,8.399598300457e-06,1.7997808754444122e-06,8.999835699796677e-06,7.990002632141113e-05,8.079968392848969e-05,0.00013509998098015785,1.0499730706214905e-05,9.499955922365189e-06,0.000675298273563385
