execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.589999586343765e-05,9.699724614620209e-06,9.09995287656784e-06,5.499925464391708e-06,0.00021150009706616402,5.600042641162872e-06,4.400033503770828e-06,8.499715477228165e-06,2.1997839212417603e-06,9.09995287656784e-06,9.750016033649445e-05,7.890025153756142e-05,0.00012699980288743973,9.899493306875229e-06,9.399838745594025e-06,0.0006641987711191177
2,9.29972156882286e-06,8.379993960261345e-05,9.699724614620209e-06,5.3998082876205444e-06,0.0006400002166628838,6.300397217273712e-06,4.600267857313156e-06,9.999610483646393e-06,2.00001522898674e-06,8.13002698123455e-05,0.003699499648064375,0.018143399618566036,0.0005080997943878174,1.1599622666835785e-05,0.004135900177061558,0.02735089883208275
3,7.650069892406464e-05,1.0000541806221008e-05,9.499955922365189e-06,5.7998113334178925e-06,0.00022369995713233948,5.7998113334178925e-06,4.500150680541992e-06,8.599832653999329e-06,2.200249582529068e-06,9.600073099136353e-06,8.239969611167908e-05,7.880013436079025e-05,0.0001329001970589161,1.0599847882986069e-05,9.699724614620209e-06,0.0006706006824970245
4,1.0499730706214905e-05,9.400304406881332e-06,9.399838745594025e-06,5.600042641162872e-06,0.0002029002644121647,5.8002769947052e-06,4.599802196025848e-06,8.800067007541656e-06,2.00001522898674e-06,0.0024389997124671936,8.110003545880318e-05,7.819989696145058e-05,0.00013120006769895554,1.12997367978096e-05,9.200070053339005e-06,0.0030089998617768288
5,1.3399403542280197e-05,9.999610483646393e-06,9.199604392051697e-06,7.299706339836121e-06,0.00020450027659535408,5.7998113334178925e-06,4.600267857313156e-06,8.699949830770493e-06,1.8998980522155762e-06,0.002412599977105856,8.209981024265289e-05,7.92001374065876e-05,0.00012959958985447884,1.1200085282325745e-05,9.500421583652496e-06,0.002989598549902439
