percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,3,8.179992437362671e-05,0.03685619996394962,0.0019478999311104417,1.2999982573091984e-05,0.04357479989994317,0.038291099946945906,1.5300000086426735e-05,1.309998333454132e-05,1.1299853213131428e-05,1.8900027498602867e-05,6.800051778554916e-06,8.70006624609232e-06,0.004480300005525351,0.0038907999405637383,6.700051017105579e-06,0.1292166996281594
