percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,1.8199998521595262e-05,5.18000015290454e-05,1.6699999832781032e-05,1.4199998986441642e-05,0.01478320000023814,1.3800001397612505e-05,1.1200001608813182e-05,1.6799998775240965e-05,1.7499998648418114e-05,0.04462029999922379,0.03821729999981471,0.06324409999979252,0.007784200000969577,2.789999962260481e-05,0.0010080000010930235,0.16984520000005432
