percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,3,9.499999578110874e-06,9.169999975711107e-05,9.100001989281736e-06,5.20000139658805e-06,0.0012059000000590459,5.799998689326458e-06,4.699999408330768e-06,1.3100001524435356e-05,9.599998520570807e-06,0.0031311999991885386,0.0077908999992359895,0.022778099999413826,0.0010184000002482207,1.199999860546086e-05,0.004351699999460834,0.04043689999707567
