execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.600073099136353e-06,0.0042338003404438496,9.60053876042366e-06,5.3998082876205444e-06,5.200039595365524e-06,4.8996880650520325e-06,0.00039510009810328484,7.720012217760086e-05,0.0001580999232828617,0.0028647002764046192,7.810024544596672e-05,7.699988782405853e-05,4.699919372797012e-06,9.999610483646393e-06,9.240023791790009e-05,0.008025800809264183
2,1.0100193321704865e-05,0.0041297003626823425,9.500421583652496e-06,5.200039595365524e-06,5.09992241859436e-06,4.699919372797012e-06,0.00037880009040236473,7.490022107958794e-05,0.00014570029452443123,0.002771800383925438,7.58003443479538e-05,7.200008258223534e-05,4.500150680541992e-06,1.0400079190731049e-05,8.889986202120781e-05,0.007787102367728949
3,8.90018418431282e-06,1.2099742889404297e-05,9.09995287656784e-06,5.499925464391708e-06,5.09992241859436e-06,4.800036549568176e-06,0.00042059971019625664,7.680011913180351e-05,9.699724614620209e-06,7.510045543313026e-05,8.7004154920578e-06,8.800067007541656e-06,4.4996850192546844e-06,1.0600313544273376e-05,9.200070053339005e-06,0.0006695003248751163
4,9.799376130104065e-06,0.004128600470721722,9.499955922365189e-06,5.1995739340782166e-06,5.2996911108493805e-06,4.7995708882808685e-06,0.0003920001909136772,7.469998672604561e-05,0.0001472998410463333,0.002823200076818466,7.720012217760086e-05,7.330020889639854e-05,4.500150680541992e-06,1.039961352944374e-05,9.520025923848152e-05,0.007860999088734388
