percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,1,9.799998224480078e-06,0.003983099997640238,9.0000012278324e-06,5.29999852005858e-06,5.100000635138713e-06,4.800000169780105e-06,0.00045569999929284677,7.210000148916151e-05,0.00014430000010179356,0.0027220000010856893,7.370000093942508e-05,7.060000098135788e-05,4.200001058052294e-06,1.340000017080456e-05,9.019999924930744e-05,0.007663300000785966
