execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.200070053339005e-06,0.007783699780702591,1.1399853974580765e-05,5.700159817934036e-06,5.09992241859436e-06,4.999805241823196e-06,0.0013586003333330154,0.0008576000109314919,1.7997808754444122e-06,0.005288399755954742,7.220031693577766e-05,7.099984213709831e-05,4.400033503770828e-06,1.1600088328123093e-05,8.989963680505753e-05,0.015575599391013384
2,1.3499986380338669e-05,0.009834700264036655,1.2299977242946625e-05,9.009987115859985e-05,6.5998174250125885e-06,5.8002769947052e-06,0.0014645997434854507,0.0009822999127209187,3.9995647966861725e-06,0.007011899724602699,0.0001278999261558056,7.540034130215645e-05,5.100388079881668e-06,2.7700327336788177e-05,0.00010529998689889908,0.019767200108617544
3,9.499955922365189e-06,0.007838400080800056,8.699949830770493e-06,5.3998082876205444e-06,5.09992241859436e-06,5.09992241859436e-06,0.0013598999939858913,0.0009491997770965099,1.600012183189392e-06,0.005434799939393997,7.299939170479774e-05,7.190043106675148e-05,4.4996850192546844e-06,1.16005539894104e-05,8.54996033012867e-05,0.01586419902741909
4,9.700190275907516e-06,0.007661199662834406,8.699949830770493e-06,5.499925464391708e-06,5.200039595365524e-06,5.000270903110504e-06,0.0013594003394246101,0.0008541001006960869,1.6996636986732483e-06,0.005260100122541189,7.299985736608505e-05,7.13001936674118e-05,4.500150680541992e-06,1.1899974197149277e-05,8.620042353868484e-05,0.015417500864714384
5,9.200535714626312e-06,9.400304406881332e-06,8.899718523025513e-06,5.09992241859436e-06,0.0006236000917851925,6.299931555986404e-06,4.500150680541992e-06,1.1500436812639236e-05,1.8998980522155762e-06,0.0021530999802052975,0.0018131001852452755,0.007478899788111448,0.00042899977415800095,1.1899974197149277e-05,9.899958968162537e-06,0.012576300650835037
6,7.799826562404633e-06,8.999835699796677e-06,8.499715477228165e-06,4.999805241823196e-06,4.800036549568176e-06,5.2996911108493805e-06,0.0006907000206410885,6.979983299970627e-05,1.4998950064182281e-06,7.389998063445091e-05,8.299946784973145e-06,8.299946784973145e-06,4.200264811515808e-06,1.0799616575241089e-05,8.399598300457e-06,0.0009162980131804943
7,9.400304406881332e-06,9.600073099136353e-06,8.90018418431282e-06,5.400273948907852e-06,0.00040659960359334946,6.00004568696022e-06,4.299916326999664e-06,8.599832653999329e-06,1.6004778444766998e-06,0.0022188001312315464,0.0009435997344553471,0.003909599967300892,0.0002711997367441654,1.1799857020378113e-05,9.700190275907516e-06,0.00782510032877326
8,1.1600088328123093e-05,9.499955922365189e-06,9.80030745267868e-06,5.400273948907852e-06,0.0006603002548217773,6.6999346017837524e-06,4.400033503770828e-06,8.600298315286636e-06,1.8998980522155762e-06,0.003234799951314926,0.0021391999907791615,0.008662499953061342,0.00042639998719096184,1.4299992471933365e-05,1.0299962013959885e-05,0.015205700881779194
