execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0800082236528397e-05,9.640026837587357e-05,1.0699499398469925e-05,5.899928510189056e-06,0.0005231001414358616,6.600283086299896e-06,5.400273948907852e-06,1.090019941329956e-05,2.400018274784088e-06,8.930033072829247e-05,0.003045099787414074,0.014238699804991484,0.0004246002063155174,1.2499745935201645e-05,0.003375099506229162,0.021857500076293945
2,1.2799631804227829e-05,1.1200085282325745e-05,1.1499971151351929e-05,6.500165909528732e-06,0.00024290010333061218,6.6999346017837524e-06,5.400273948907852e-06,1.00000761449337e-05,2.300366759300232e-06,0.003379100002348423,9.499955922365189e-05,9.040022268891335e-05,0.00015659956261515617,1.3600103557109833e-05,1.1500436812639236e-05,0.004055500496178865
3,1.2399628758430481e-05,1.200009137392044e-05,1.1799857020378113e-05,7.000286132097244e-06,0.0002594003453850746,6.90016895532608e-06,7.6000578701496124e-06,1.600012183189392e-05,2.500135451555252e-06,0.003531600348651409,0.00012910040095448494,0.00014120014384388924,0.00016040029004216194,1.910049468278885e-05,1.4500226825475693e-05,0.004331502597779036
4,1.29002146422863e-05,1.2800097465515137e-05,1.2199394404888153e-05,6.9998204708099365e-06,0.00026400014758110046,1.1000316590070724e-05,6.0996972024440765e-06,1.070043072104454e-05,2.50060111284256e-06,0.003339999821037054,0.0001034000888466835,0.00010040029883384705,0.0001676003448665142,1.3900455087423325e-05,1.1799391359090805e-05,0.004076301120221615
