percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,10,0.008929000003263354,0.00014390000433195382,9.169999975711107e-05,0.015090599990799092,0.00014659999578725547,0.013187399992602877,0.0009566000080667436,1.800013706088066e-06,1.09999964479357e-05,1.5700003132224083e-05,6.50000583846122e-06,0.008092100004432723,0.0002820999943651259,0.00021569999807979912,6.099988240748644e-06,0.04717679999885149
