percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,4,0.00019640000027720816,0.004030400000374357,1.0199999451288022e-05,6.299999768089037e-06,0.0012066999997841776,6.299999768089037e-06,0.001651500000662054,0.0008782000004430301,1.8999999156221747e-06,0.0027605999994193553,0.003734500000064145,0.012934299999869836,0.0010710999995353632,1.469999915570952e-05,0.012336900000263995,0.04083999999875232
