percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,1,9.919999865815043e-05,0.01349379999737721,0.004736500006401911,1.0700008715502918e-05,0.016045399999711663,0.014732699986780062,1.510001311544329e-05,2.1999876480549574e-06,1.4399993233382702e-05,1.859998155850917e-05,6.100002792663872e-06,4.9000082071870565e-06,0.001946400007000193,0.0017002999957185239,5.599998985417187e-06,0.052831899985903874
