percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,8,1.1300202459096909e-05,9.760027751326561e-05,1.0699965059757233e-05,6.200280040502548e-06,0.0019541997462511063,6.00004568696022e-06,5.000270903110504e-06,1.0599847882986069e-05,1.7997808754444122e-06,0.013714300002902746,0.013110699597746134,0.01741340011358261,0.0016788998618721962,1.3999640941619873e-05,0.004367499612271786,0.05240219924598932
