execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.899958968162537e-06,1.0000541806221008e-05,9.699724614620209e-06,5.3998082876205444e-06,0.00020089978352189064,5.499925464391708e-06,4.599802196025848e-06,8.500181138515472e-06,1.9995495676994324e-06,0.0024559004232287407,8.239969611167908e-05,7.83996656537056e-05,0.00013229995965957642,1.1200085282325745e-05,9.600073099136353e-06,0.0030262991786003113
2,1.0199379175901413e-05,9.300187230110168e-06,9.400304406881332e-06,5.200039595365524e-06,0.00020160013809800148,5.499925464391708e-06,4.699919372797012e-06,8.599832653999329e-06,1.7997808754444122e-06,0.002379300072789192,8.299993351101875e-05,7.489975541830063e-05,0.0001333998516201973,1.1300202459096909e-05,9.700655937194824e-06,0.002947899978607893
3,7.249973714351654e-05,9.200070053339005e-06,9.200070053339005e-06,5.3998082876205444e-06,0.000255499966442585,5.700159817934036e-06,4.299916326999664e-06,8.19982960820198e-06,2.00001522898674e-06,9.300187230110168e-06,7.950002327561378e-05,7.599964737892151e-05,0.00017250003293156624,1.0599847882986069e-05,9.100418537855148e-06,0.0007289997301995754
4,9.200070053339005e-06,8.050026372075081e-05,8.800067007541656e-06,5.400273948907852e-06,0.000615099910646677,5.7998113334178925e-06,4.400033503770828e-06,9.700190275907516e-06,2.00001522898674e-06,8.230004459619522e-05,0.003766300156712532,0.016601999755948782,0.0005114995874464512,1.1200085282325745e-05,0.002818699926137924,0.02453290019184351
5,1.0299962013959885e-05,9.29972156882286e-06,9.199604392051697e-06,5.300156772136688e-06,0.0004230998456478119,6.00004568696022e-06,4.3995678424835205e-06,8.699949830770493e-06,2.300366759300232e-06,0.0022925003431737423,0.0009751999750733376,0.004091999493539333,0.0002883998677134514,1.1499505490064621e-05,9.899493306875229e-06,0.008148097898811102
