percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,0.0001908999993247562,0.0008634000005258713,9.40000063565094e-06,5.599999894911889e-06,0.0006766999995306833,5.599999894911889e-06,0.000638999999864609,7.29000003047986e-05,1.5999994502635673e-06,0.0008818999995128252,0.00025349999941681745,0.00024479999956383836,0.0004832999993595877,1.1199999789823778e-05,8.990000060293823e-05,0.004429699997672287
