execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.3399869203567505e-05,0.00011909985914826393,1.3799872249364853e-05,7.899943739175797e-06,0.0005001001991331577,8.899718523025513e-06,7.299706339836121e-06,2.0500272512435913e-05,2.9001384973526e-06,0.00011690007522702217,0.0038782996125519276,0.01196750020608306,0.0003912998363375664,2.2099819034337997e-05,0.0042891004122793674,0.02135909954085946
2,1.4000572264194489e-05,1.3300217688083649e-05,1.2500211596488953e-05,7.300172001123428e-06,0.0002855001948773861,7.0999376475811005e-06,6.1998143792152405e-06,1.1499971151351929e-05,2.4996697902679443e-06,0.0034247003495693207,0.00011660018935799599,0.00010620057582855225,0.00018370011821389198,1.470046117901802e-05,1.2800097465515137e-05,0.004218602553009987
3,1.3700220733880997e-05,1.3100448995828629e-05,1.2500211596488953e-05,7.0999376475811005e-06,0.00027399975806474686,7.799826562404633e-06,6.400048732757568e-06,1.1899974197149277e-05,2.8996728360652924e-06,0.003572000190615654,0.00010939966887235641,0.00011419923976063728,0.00018350034952163696,1.4299992471933365e-05,1.2600328773260117e-05,0.0043553998693823814
