execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.910002902150154e-05,0.006462699733674526,1.400010660290718e-05,8.599832653999329e-06,1.4499761164188385e-05,9.400304406881332e-06,0.0009947000071406364,0.00011219969019293785,2.6999041438102722e-06,0.004353799857199192,0.0001179003156721592,0.00011430028825998306,1.1600088328123093e-05,1.6999896615743637e-05,0.00014829961583018303,0.012400799430906773
2,2.310005947947502e-05,0.00936509994789958,3.490038216114044e-05,1.7399899661540985e-05,0.0017150999046862125,1.8300022929906845e-05,0.0015156995505094528,0.00019080005586147308,3.600027412176132e-06,0.0069253998808562756,0.005279899574816227,0.027220800053328276,0.0014878003858029842,4.459964111447334e-05,0.010742600075900555,0.06458509946241975
3,3.7800054997205734e-05,3.190012648701668e-05,3.08002345263958e-05,1.6700010746717453e-05,0.0007531996816396713,1.769978553056717e-05,1.5399884432554245e-05,2.5799963623285294e-05,4.400499165058136e-06,0.015387500170618296,0.00028380053117871284,0.0002818000502884388,0.0005495999939739704,3.6899931728839874e-05,3.1800009310245514e-05,0.017505100928246975
4,3.8199592381715775e-05,2.2800639271736145e-05,3.090035170316696e-05,1.750001683831215e-05,0.0008562998846173286,1.9399914890527725e-05,1.5799887478351593e-05,2.200016751885414e-05,4.299916326999664e-06,0.011625600047409534,0.00023090001195669174,0.00023509981110692024,0.0005281995981931686,3.809994086623192e-05,2.259993925690651e-05,0.013707699719816446
5,1.7799902707338333e-05,1.4699995517730713e-05,1.729978248476982e-05,7.6000578701496124e-06,0.0004298998974263668,8.299946784973145e-06,6.299931555986404e-06,1.2699980288743973e-05,2.9001384973526e-06,0.006990399677306414,0.00011520041152834892,0.00013810023665428162,0.00029090000316500664,2.0500272512435913e-05,1.3300217688083649e-05,0.008085900451987982
6,1.1700205504894257e-05,1.2999866157770157e-05,1.2499745935201645e-05,7.400289177894592e-06,6.6999346017837524e-06,7.4999406933784485e-06,0.0007924996316432953,0.00010800035670399666,2.2994354367256165e-06,0.00010489998385310173,1.1699739843606949e-05,1.200009137392044e-05,6.00004568696022e-06,1.550000160932541e-05,1.2800097465515137e-05,0.0011244993656873703
