percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,1,1.1000000085914508e-05,1.0500000826141331e-05,9.800000952964183e-06,5.7999995988211595e-06,0.0004189000001133536,6.299999768089037e-06,4.800000169780105e-06,9.399999726156238e-06,1.99999976757681e-06,0.005767199999354489,0.00014250000094762072,0.00013190000026952475,0.0002821000007315888,1.3500000932253897e-05,9.800000043469481e-06,0.006825500003287743
