execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.269997149705887e-05,9.499955922365189e-06,0.0002476000227034092,5.09992241859436e-06,0.00019120005890727043,5.09992241859436e-06,4.1997991502285e-06,8.099712431430817e-06,1.8998980522155762e-06,9.100418537855148e-06,7.479963824152946e-05,7.209973409771919e-05,0.00012459978461265564,1.0899733752012253e-05,8.999835699796677e-06,0.0008458984084427357
2,1.750001683831215e-05,9.369989857077599e-05,1.4999881386756897e-05,4.999805241823196e-06,0.0005654999986290932,5.600042641162872e-06,4.699919372797012e-06,9.400304406881332e-06,2.400018274784088e-06,8.499994874000549e-05,0.00347290001809597,0.013279999606311321,0.0004175002686679363,1.7399899661540985e-05,0.001979299820959568,0.01997089944779873
3,0.0053773000836372375,9.699724614620209e-06,0.00025079958140850067,5.700159817934036e-06,0.0004211999475955963,0.00011530006304383278,4.4996850192546844e-06,8.800067007541656e-06,1.8998980522155762e-06,1.0599847882986069e-05,0.0009651998989284039,0.004176100250333548,0.0002954998053610325,1.1699739843606949e-05,1.0299962013959885e-05,0.01166459871456027
4,7.299985736608505e-05,9.599607437849045e-06,8.899718523025513e-06,5.000270903110504e-06,0.0002528000622987747,5.300156772136688e-06,4.1997991502285e-06,8.400063961744308e-06,1.6996636986732483e-06,9.09995287656784e-06,7.41998665034771e-05,7.319962605834007e-05,0.00017090002074837685,1.0299962013959885e-05,9.09995287656784e-06,0.0007156985811889172
