percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,6,9.800000043469481e-06,7.619999996677507e-05,9.399999726156238e-06,4.999999873689376e-06,0.0005503000002136105,5.099999725644011e-06,4.599999556376133e-06,9.599999430065509e-06,1.6999993022182025e-06,0.0025509999995847465,0.003220500000679749,0.005980699998872296,0.0004517999996096478,1.0800000382005237e-05,0.004054500000165717,0.016940999997132167
