execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0299962013959885e-05,1.1499971151351929e-05,1.039961352944374e-05,6.90016895532608e-06,6.1998143792152405e-06,7.500406354665756e-06,0.0011335001327097416,8.519971743226051e-05,2.00001522898674e-06,8.400017395615578e-05,9.799841791391373e-06,1.0199379175901413e-05,4.999805241823196e-06,1.529976725578308e-05,1.0400079190731049e-05,0.0014081988483667374
2,8.550053462386131e-05,1.1200085282325745e-05,1.0999850928783417e-05,7.000286132097244e-06,0.0004909001290798187,7.699709385633469e-06,5.300156772136688e-06,1.0099727660417557e-05,2.299901098012924e-06,1.109996810555458e-05,9.380001574754715e-05,8.599972352385521e-05,0.0003657001070678234,1.4800112694501877e-05,1.1199619621038437e-05,0.0012135999277234077
3,1.219986006617546e-05,0.0100080999545753,1.1599622666835785e-05,6.9998204708099365e-06,0.0004054000601172447,7.80029222369194e-06,0.002040399704128504,0.0010429001413285732,2.299901098012924e-06,0.00647930009290576,0.001250899862498045,0.0049242000095546246,0.00036499975249171257,1.690024510025978e-05,0.0047021000646054745,0.031276099383831024
4,8.750008419156075e-05,1.1199619621038437e-05,1.0499730706214905e-05,7.0999376475811005e-06,0.00046399980783462524,7.200054824352264e-06,5.000270903110504e-06,9.900424629449844e-06,2.00001522898674e-06,1.0799616575241089e-05,8.999975398182869e-05,8.789962157607079e-05,0.0003589000552892685,1.4399643987417221e-05,1.0600313544273376e-05,0.0011769989505410194
5,1.1700205504894257e-05,1.12997367978096e-05,1.0600313544273376e-05,6.6999346017837524e-06,6.00004568696022e-06,6.800051778554916e-06,0.001965200062841177,0.004905099980533123,2.100132405757904e-06,0.003199500497430563,1.3700220733880997e-05,1.1900439858436584e-05,5.499925464391708e-06,1.640012487769127e-05,1.1000316590070724e-05,0.010183501988649368
6,9.260047227144241e-05,1.1799857020378113e-05,1.1000316590070724e-05,6.6999346017837524e-06,6.100162863731384e-06,6.9998204708099365e-06,0.0030314000323414803,0.010514600202441216,2.100132405757904e-06,1.2100208550691605e-05,1.0299962013959885e-05,1.180032268166542e-05,5.600042641162872e-06,1.589953899383545e-05,1.090019941329956e-05,0.013749901205301285
7,1.200009137392044e-05,1.200009137392044e-05,1.1399853974580765e-05,6.9998204708099365e-06,6.100162863731384e-06,6.90016895532608e-06,0.0020065000280737877,0.005077600013464689,2.00001522898674e-06,0.0032514994964003563,1.0500196367502213e-05,1.4800112694501877e-05,5.200039595365524e-06,1.6300007700920105e-05,1.1200085282325745e-05,0.010451000183820724
8,0.026233999524265528,1.180032268166542e-05,1.2400094419717789e-05,7.300172001123428e-06,6.0996972024440765e-06,7.0999376475811005e-06,0.0020095999352633953,0.005053800065070391,2.299901098012924e-06,1.2699980288743973e-05,1.0800082236528397e-05,1.2500211596488953e-05,5.600042641162872e-06,1.679966226220131e-05,1.1600088328123093e-05,0.03341439971700311
9,6.799958646297455e-05,9.499955922365189e-06,8.90018418431282e-06,5.600042641162872e-06,0.00042479997500777245,6.00004568696022e-06,4.299916326999664e-06,8.19982960820198e-06,1.80024653673172e-06,9.199604392051697e-06,7.469998672604561e-05,6.829993799328804e-05,0.0002908003516495228,2.6199501007795334e-05,9.200070053339005e-06,0.001015499234199524
