percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,7,0.014602599998397636,9.800000043469481e-06,9.499999578110874e-06,5.500000042957254e-06,5.099998816149309e-06,5.300000339047983e-06,0.0033196999993378995,0.017191100001582527,0.00013720000060857274,1.0400000974186696e-05,8.600000001024455e-06,9.60000033956021e-06,4.499999704421498e-06,1.2699998478638008e-05,9.40000063565094e-06,0.03534099999887985
