percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,9,8.22000001790002e-05,0.007525300010456704,0.0017060000100173056,1.069999416358769e-05,0.022797000012360513,7.82000133767724e-05,0.012561399998958223,1.1299998732283711e-05,9.900002623908222e-06,0.0023154999944381416,6.89999433234334e-06,4.899993655271828e-06,0.0021520000009331852,0.0017903000116348267,6.599992047995329e-06,0.05105820002791006
