percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
80,7,0.001044199991156347,0.01711749999958556,0.0068995000183349475,7.88000033935532e-05,0.02847920000203885,0.007320399992750026,0.017441399992094375,1.2599994079209864e-05,1.069999416358769e-05,0.0030030000052647665,7.099995855242014e-06,0.0010955999896395952,0.002626999994390644,0.002283599998918362,5.599998985417187e-06,0.08742619997065049
