percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,6,0.0005161000008229166,0.014690800016978756,0.003209000002243556,0.00011660000018309802,0.018418999985442497,0.009002100006910041,0.016649500001221895,1.8600010662339628e-05,1.5999990864656866e-05,0.0024320000084117055,1.5099998563528061e-05,0.002176800000597723,0.024063799995929003,0.0037730999902123585,1.2999997125007212e-05,0.09511150000616908
