execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.899958968162537e-06,8.63000750541687e-05,9.600073099136353e-06,5.09992241859436e-06,0.00016999989748001099,5.499925464391708e-06,4.7995708882808685e-06,9.899493306875229e-06,2.100132405757904e-06,8.709961548447609e-05,0.0011472003534436226,0.004548599943518639,0.00014070002362132072,1.0999850928783417e-05,0.0011395001783967018,0.007377299014478922
2,8.729984983801842e-05,1.2900680303573608e-05,1.0299496352672577e-05,6.1998143792152405e-06,0.0005162996239960194,5.600042641162872e-06,5.7998113334178925e-06,1.200009137392044e-05,2.299901098012924e-06,1.3299752026796341e-05,0.00013820035383105278,0.00010530045256018639,0.00014959974214434624,1.529976725578308e-05,2.3200176656246185e-05,0.0011035995557904243
