percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,1,1.0000001566368155e-05,0.004000900000391994,9.199999112752266e-06,5.699999746866524e-06,0.0005492000000231201,6.299998858594336e-06,0.0007753000008960953,7.440000081260223e-05,0.00015180000082182232,0.002728099998421385,0.000894200000402634,0.003918699998394004,0.0005256000004010275,1.3099999705445953e-05,0.007517500000176369,0.02117999999973108
