percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,2,1.2199999218864832e-05,0.003989099999671453,9.399999726156238e-06,5.800000508315861e-06,5.599999894911889e-06,5.800000508315861e-06,0.0008036999997784733,7.279999954334926e-05,1.8000000636675395e-06,0.002741799999967043,7.649999952263897e-05,7.120000009308569e-05,4.800000169780105e-06,1.320000046689529e-05,9.159999990515644e-05,0.007905299999038107
