execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0400079190731049e-05,0.004146900027990341,9.29972156882286e-06,5.300156772136688e-06,5.200039595365524e-06,4.800036549568176e-06,0.0003922996111214161,7.550045847892761e-05,0.00015369942411780357,0.002825399860739708,7.910048589110374e-05,7.349951192736626e-05,4.500150680541992e-06,1.0699499398469925e-05,9.220000356435776e-05,0.00788879906758666
2,9.000301361083984e-06,9.799841791391373e-06,8.599832653999329e-06,5.200039595365524e-06,4.90015372633934e-06,4.8996880650520325e-06,0.0004012999124825001,7.919967174530029e-05,9.599607437849045e-06,7.280008867383003e-05,8.400529623031616e-06,8.599832653999329e-06,4.500150680541992e-06,1.0100193321704865e-05,8.7004154920578e-06,0.0006456002593040466
3,1.0299962013959885e-05,0.004403699655085802,9.600073099136353e-06,5.3998082876205444e-06,5.600042641162872e-06,5.09992241859436e-06,0.00040770042687654495,7.970025762915611e-05,0.00017199991270899773,0.0031057996675372124,7.929978892207146e-05,7.520010694861412e-05,4.699919372797012e-06,1.2100208550691605e-05,0.00010719988495111465,0.008483399637043476
4,9.799841791391373e-06,0.004196200054138899,9.099487215280533e-06,5.499925464391708e-06,5.200039595365524e-06,5.09992241859436e-06,0.00039479974657297134,7.600011304020882e-05,0.0001520998775959015,0.002862399909645319,7.760012522339821e-05,7.380032911896706e-05,4.699919372797012e-06,1.0699965059757233e-05,9.390013292431831e-05,0.00797689938917756
