execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.010903000365942717,9.799841791391373e-06,1.00000761449337e-05,5.200039595365524e-06,4.90015372633934e-06,4.70038503408432e-06,0.00034320028498768806,7.949955761432648e-05,2.00001522898674e-06,9.600073099136353e-06,8.900649845600128e-06,8.800532668828964e-06,4.599802196025848e-06,1.019984483718872e-05,9.700190275907516e-06,0.01141410181298852
2,7.440010085701942e-05,9.200070053339005e-06,9.199604392051697e-06,8.19982960820198e-06,0.00019850023090839386,5.09992241859436e-06,4.299916326999664e-06,8.400063961744308e-06,1.7997808754444122e-06,8.699949830770493e-06,7.790001109242439e-05,7.84001313149929e-05,0.00013100029900670052,9.700190275907516e-06,9.200070053339005e-06,0.0006340001709759235
3,7.410021498799324e-05,9.499955922365189e-06,9.09995287656784e-06,5.400273948907852e-06,0.0002505001612007618,5.499925464391708e-06,4.299916326999664e-06,8.299946784973145e-06,1.900363713502884e-06,8.999835699796677e-06,7.750000804662704e-05,7.509998977184296e-05,0.0001360001042485237,1.00000761449337e-05,8.90018418431282e-06,0.0006851009093225002
