percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,8,1.1000000085914508e-05,0.004045000000587606,9.40000063565094e-06,5.699999746866524e-06,0.0006801999998060637,7.800000275892671e-06,0.0005185999998502666,7.950000053824624e-05,2.0000006770715117e-06,0.007355400000051304,0.0031553999997413484,0.009260899999389949,0.0006876999996165978,1.2599999536178075e-05,0.001747100000102364,0.02757830000064132
