percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,5,9.580000187270343e-05,0.013973599998280406,0.006138200013083406,1.9800005247816443e-05,0.03456450000521727,0.019465100005618297,2.200000744778663e-05,2.1000043489038944e-05,1.9000013708136976e-05,3.020001167897135e-05,1.270000939257443e-05,9.900002623908222e-06,0.009202800007187761,0.0026116999943042174,1.239999255631119e-05,0.0861987001117086
