percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,3,7.959999493323267e-05,0.011660699994536117,0.006138600001577288,1.09999964479357e-05,0.0151146999996854,0.010221300020930357,0.00020090000180061907,1.170000177808106e-05,0.0007384000055026263,1.410000550094992e-05,6.499991286545992e-06,5.299996701069176e-06,0.0018458999984432012,0.0016079999913927168,5.699999746866524e-06,0.047662400000263005
