percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,10,0.005122999999912281,1.0200000360782724e-05,9.900000804918818e-06,5.700000656361226e-06,0.0008155999994414742,5.9000003602704965e-06,4.399999852466863e-06,8.999999408842996e-06,1.7000002117129043e-06,1.0099999599333387e-05,0.000973300000623567,0.004020599999421393,0.0006094999998822459,0.0010463999997227802,1.0500000826141331e-05,0.012655800001084572
