execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.950003206729889e-05,8.520018309354782e-05,1.7700251191854477e-05,1.039961352944374e-05,0.006611400283873081,1.12997367978096e-05,9.399838745594025e-06,1.800013706088066e-05,1.8700025975704193e-05,0.0031294007785618305,0.003106300253421068,0.013058300130069256,0.0006677997298538685,2.169981598854065e-05,0.0035592997446656227,0.0303444005548954
2,1.930026337504387e-05,8.960021659731865e-05,1.7500482499599457e-05,1.0500196367502213e-05,0.006972200237214565,1.1199619621038437e-05,9.600073099136353e-06,2.1799933165311813e-05,1.9399449229240417e-05,0.0031216000206768513,0.00318169966340065,0.012692700140178204,0.0005846000276505947,2.1599233150482178e-05,0.0035341009497642517,0.03030740050598979
3,1.9200146198272705e-05,8.320063352584839e-05,1.7799902707338333e-05,1.0599382221698761e-05,0.00685630040243268,1.1000316590070724e-05,9.000301361083984e-06,3.220001235604286e-05,2.1600164473056793e-05,0.003136100247502327,0.0031056003645062447,0.013087499886751175,0.0009590997360646725,2.1600164473056793e-05,0.003654799424111843,0.03102560108527541
4,9.600073099136353e-06,9.88994725048542e-05,1.1599622666835785e-05,5.400273948907852e-06,0.0006248997524380684,2.2499822080135345e-05,4.600267857313156e-06,9.499955922365189e-06,9.700190275907516e-06,8.830055594444275e-05,0.0035427003167569637,0.017590699717402458,0.0005556000396609306,1.1100433766841888e-05,0.003626400139182806,0.026211500633507967
5,1.980038359761238e-05,9.329942986369133e-05,1.829909160733223e-05,1.0899733752012253e-05,0.006708899512887001,1.1499505490064621e-05,9.300187230110168e-06,1.83996744453907e-05,1.9999686628580093e-05,0.003301700111478567,0.0032723993062973022,0.01265180017799139,0.0006073000840842724,2.1900981664657593e-05,0.003649699967354536,0.03041519783437252
