percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,2,0.008202100000744394,1.2600000445672777e-05,1.0099999599333387e-05,5.4000001910026185e-06,5.2999994295532815e-06,4.599999556376133e-06,0.0024761999993643258,0.00558299999920564,1.7999991541728377e-06,7.499999992433004e-05,8.50000014906982e-06,1.0100000508828089e-05,4.600000465870835e-06,1.1399999493733048e-05,9.299999874201603e-06,0.016419999998106505
